time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2024-06-06 12:00:00+00:00,0.89204,0.8921,0.89021,0.8917,6230,0,0,USDCHF,H4
2024-06-06 16:00:00+00:00,0.89173,0.89293,0.89114,0.89153,7583,0,0,USDCHF,H4
2024-06-06 20:00:00+00:00,0.89154,0.89188,0.88911,0.88913,3394,3,0,USDCHF,H4
2024-06-07 00:00:00+00:00,0.88884,0.89036,0.88868,0.8902,2509,4,0,USDCHF,H4
2024-06-07 04:00:00+00:00,0.89021,0.89061,0.88955,0.88983,3240,2,0,USDCHF,H4
2024-06-07 08:00:00+00:00,0.88981,0.8902,0.88811,0.88937,5874,0,0,USDCHF,H4
2024-06-07 12:00:00+00:00,0.88937,0.89583,0.88883,0.8953,7467,0,0,USDCHF,H4
2024-06-07 16:00:00+00:00,0.8953,0.89727,0.89515,0.89612,10486,0,0,USDCHF,H4
2024-06-07 20:00:00+00:00,0.89612,0.89676,0.89609,0.89644,3849,1,0,USDCHF,H4
2024-06-10 00:00:00+00:00,0.8959,0.8976,0.89488,0.89669,3171,5,0,USDCHF,H4
2024-06-10 04:00:00+00:00,0.89668,0.89792,0.89649,0.89741,3197,0,0,USDCHF,H4
2024-06-10 08:00:00+00:00,0.89741,0.89828,0.89664,0.89691,6948,0,0,USDCHF,H4
2024-06-10 12:00:00+00:00,0.89692,0.89705,0.89543,0.89681,6270,0,0,USDCHF,H4
2024-06-10 16:00:00+00:00,0.8968,0.89749,0.89601,0.89677,6847,0,0,USDCHF,H4
2024-06-10 20:00:00+00:00,0.89678,0.89689,0.89615,0.89648,3256,3,0,USDCHF,H4
2024-06-11 00:00:00+00:00,0.89562,0.89706,0.89436,0.89695,2447,4,0,USDCHF,H4
2024-06-11 04:00:00+00:00,0.89694,0.89706,0.89644,0.89663,2762,3,0,USDCHF,H4
2024-06-11 08:00:00+00:00,0.89663,0.89735,0.89593,0.89683,4762,0,0,USDCHF,H4
2024-06-11 12:00:00+00:00,0.89682,0.89743,0.89606,0.89719,7112,0,0,USDCHF,H4
2024-06-11 16:00:00+00:00,0.89719,0.8993,0.89713,0.89844,6767,0,0,USDCHF,H4
2024-06-11 20:00:00+00:00,0.89845,0.89854,0.89678,0.8972,3774,1,0,USDCHF,H4
2024-06-12 00:00:00+00:00,0.89684,0.8983,0.89683,0.89824,1886,0,0,USDCHF,H4
2024-06-12 04:00:00+00:00,0.89824,0.89831,0.89743,0.89785,2980,1,0,USDCHF,H4
2024-06-12 08:00:00+00:00,0.89785,0.89792,0.89646,0.8966,4453,0,0,USDCHF,H4
2024-06-12 12:00:00+00:00,0.89665,0.89686,0.8893,0.89042,7319,0,0,USDCHF,H4
2024-06-12 16:00:00+00:00,0.89044,0.89289,0.89026,0.8913,10541,0,0,USDCHF,H4
2024-06-12 20:00:00+00:00,0.8913,0.89494,0.89121,0.8943,9783,1,0,USDCHF,H4
2024-06-13 00:00:00+00:00,0.89242,0.89463,0.89242,0.894,2810,1,0,USDCHF,H4
2024-06-13 04:00:00+00:00,0.89402,0.89546,0.89388,0.89543,3523,2,0,USDCHF,H4
2024-06-13 08:00:00+00:00,0.89544,0.89606,0.89483,0.89542,5392,0,0,USDCHF,H4
2024-06-13 12:00:00+00:00,0.89542,0.89672,0.89323,0.89467,7527,0,0,USDCHF,H4
2024-06-13 16:00:00+00:00,0.89464,0.89591,0.89317,0.89465,10315,0,0,USDCHF,H4
2024-06-13 20:00:00+00:00,0.89465,0.89467,0.89337,0.89376,4802,2,0,USDCHF,H4
2024-06-14 00:00:00+00:00,0.89276,0.89511,0.89276,0.89395,2477,4,0,USDCHF,H4
2024-06-14 04:00:00+00:00,0.89395,0.89434,0.8932,0.89422,4113,2,0,USDCHF,H4
2024-06-14 08:00:00+00:00,0.89421,0.89478,0.89118,0.89214,8867,0,0,USDCHF,H4
2024-06-14 12:00:00+00:00,0.89213,0.89443,0.8916,0.89238,10380,0,0,USDCHF,H4
2024-06-14 16:00:00+00:00,0.89239,0.89269,0.8897,0.8906,10105,0,0,USDCHF,H4
2024-06-14 20:00:00+00:00,0.8906,0.89065,0.88945,0.88995,3588,3,0,USDCHF,H4
2024-06-17 00:00:00+00:00,0.88971,0.89093,0.88927,0.8905,3043,1,0,USDCHF,H4
2024-06-17 04:00:00+00:00,0.89049,0.8909,0.89037,0.89043,3713,3,0,USDCHF,H4
2024-06-17 08:00:00+00:00,0.89043,0.89189,0.89026,0.89181,7838,1,0,USDCHF,H4
2024-06-17 12:00:00+00:00,0.89181,0.89319,0.89168,0.89294,7177,0,0,USDCHF,H4
2024-06-17 16:00:00+00:00,0.89293,0.89293,0.89083,0.89093,7246,1,0,USDCHF,H4
2024-06-17 20:00:00+00:00,0.89093,0.89097,0.8891,0.8891,3441,2,0,USDCHF,H4
2024-06-18 00:00:00+00:00,0.88917,0.8897,0.88798,0.88816,2417,2,0,USDCHF,H4
2024-06-18 04:00:00+00:00,0.88816,0.88969,0.8881,0.88964,3839,1,0,USDCHF,H4
2024-06-18 08:00:00+00:00,0.88964,0.88998,0.8886,0.8889,6313,0,0,USDCHF,H4
2024-06-18 12:00:00+00:00,0.88887,0.88897,0.88511,0.88524,7677,0,0,USDCHF,H4
2024-06-18 16:00:00+00:00,0.88524,0.88535,0.88267,0.88401,9144,0,0,USDCHF,H4
2024-06-18 20:00:00+00:00,0.88401,0.88466,0.88358,0.8838,4277,4,0,USDCHF,H4
2024-06-19 00:00:00+00:00,0.88392,0.88431,0.88298,0.88419,3271,5,0,USDCHF,H4
2024-06-19 04:00:00+00:00,0.88419,0.88443,0.88381,0.88434,2702,2,0,USDCHF,H4
2024-06-19 08:00:00+00:00,0.88434,0.8848,0.88337,0.88425,6157,0,0,USDCHF,H4
2024-06-19 12:00:00+00:00,0.88425,0.88543,0.88371,0.88406,6517,0,0,USDCHF,H4
2024-06-19 16:00:00+00:00,0.88406,0.88441,0.88359,0.88423,3741,0,0,USDCHF,H4
2024-06-19 20:00:00+00:00,0.88422,0.88476,0.8838,0.8838,1092,4,0,USDCHF,H4
2024-06-20 00:00:00+00:00,0.88408,0.88448,0.88333,0.88404,2206,1,0,USDCHF,H4
2024-06-20 04:00:00+00:00,0.88405,0.88407,0.88344,0.88382,2928,0,0,USDCHF,H4
2024-06-20 08:00:00+00:00,0.88383,0.89112,0.8832,0.88941,7515,0,0,USDCHF,H4
2024-06-20 12:00:00+00:00,0.88943,0.89189,0.889,0.89172,8775,0,0,USDCHF,H4
2024-06-20 16:00:00+00:00,0.89168,0.89258,0.89012,0.89127,8496,0,0,USDCHF,H4
2024-06-20 20:00:00+00:00,0.89127,0.89146,0.89031,0.891,4161,0,0,USDCHF,H4
2024-06-21 00:00:00+00:00,0.89091,0.89193,0.89041,0.89189,2586,3,0,USDCHF,H4
2024-06-21 04:00:00+00:00,0.89188,0.89202,0.89108,0.89109,2834,1,0,USDCHF,H4
2024-06-21 08:00:00+00:00,0.89109,0.89256,0.89048,0.89198,7034,0,0,USDCHF,H4
2024-06-21 12:00:00+00:00,0.89199,0.89291,0.89167,0.89254,6336,3,0,USDCHF,H4
2024-06-21 16:00:00+00:00,0.89255,0.89454,0.89226,0.8943,8767,0,0,USDCHF,H4
2024-06-21 20:00:00+00:00,0.8943,0.89444,0.89399,0.89407,3126,2,0,USDCHF,H4
2024-06-24 00:00:00+00:00,0.8932,0.89451,0.89253,0.89383,2417,0,0,USDCHF,H4
2024-06-24 04:00:00+00:00,0.89383,0.89408,0.89319,0.89359,2749,2,0,USDCHF,H4
2024-06-24 08:00:00+00:00,0.89359,0.89416,0.89309,0.89389,5118,1,0,USDCHF,H4
2024-06-24 12:00:00+00:00,0.89389,0.89413,0.89218,0.8925,6982,3,0,USDCHF,H4
2024-06-24 16:00:00+00:00,0.89249,0.89412,0.89219,0.89397,6966,1,0,USDCHF,H4
2024-06-24 20:00:00+00:00,0.89399,0.89416,0.89251,0.89251,2946,1,0,USDCHF,H4
2024-06-25 00:00:00+00:00,0.8924,0.8933,0.89176,0.89186,1864,5,0,USDCHF,H4
2024-06-25 04:00:00+00:00,0.89186,0.89253,0.89169,0.89188,3400,1,0,USDCHF,H4
2024-06-25 08:00:00+00:00,0.89188,0.89383,0.89129,0.89358,5358,0,0,USDCHF,H4
2024-06-25 12:00:00+00:00,0.89358,0.8942,0.89271,0.89417,5951,1,0,USDCHF,H4
2024-06-25 16:00:00+00:00,0.89413,0.89495,0.89373,0.89495,6553,1,0,USDCHF,H4
2024-06-25 20:00:00+00:00,0.89495,0.89523,0.89423,0.89453,2885,1,0,USDCHF,H4
2024-06-26 00:00:00+00:00,0.89437,0.89567,0.89407,0.89534,2201,4,0,USDCHF,H4
2024-06-26 04:00:00+00:00,0.89534,0.89537,0.89463,0.89503,2898,1,0,USDCHF,H4
2024-06-26 08:00:00+00:00,0.89504,0.89718,0.89499,0.89712,4682,1,0,USDCHF,H4
2024-06-26 12:00:00+00:00,0.89712,0.89828,0.89579,0.89625,6606,4,0,USDCHF,H4
2024-06-26 16:00:00+00:00,0.89625,0.89774,0.89528,0.89757,8612,1,0,USDCHF,H4
2024-06-26 20:00:00+00:00,0.89758,0.89766,0.89684,0.89733,3263,1,0,USDCHF,H4
2024-06-27 00:00:00+00:00,0.89716,0.89748,0.89633,0.8973,2765,4,0,USDCHF,H4
2024-06-27 04:00:00+00:00,0.8973,0.89736,0.89664,0.89668,2898,1,0,USDCHF,H4
2024-06-27 08:00:00+00:00,0.89667,0.89798,0.89649,0.89766,4703,3,0,USDCHF,H4
2024-06-27 12:00:00+00:00,0.89759,0.89801,0.89604,0.89627,6479,0,0,USDCHF,H4
2024-06-27 16:00:00+00:00,0.89625,0.8984,0.89573,0.89805,7656,0,0,USDCHF,H4
2024-06-27 20:00:00+00:00,0.89805,0.89885,0.89785,0.89871,3230,1,0,USDCHF,H4
2024-06-28 00:00:00+00:00,0.89863,0.8995,0.89776,0.89948,2065,5,0,USDCHF,H4
2024-06-28 04:00:00+00:00,0.89949,0.89997,0.89911,0.8995,3522,2,0,USDCHF,H4
2024-06-28 08:00:00+00:00,0.89948,0.90016,0.89856,0.89948,5158,1,0,USDCHF,H4
2024-06-28 12:00:00+00:00,0.89946,0.90039,0.89849,0.89936,7228,1,0,USDCHF,H4
2024-06-28 16:00:00+00:00,0.89936,0.90096,0.89793,0.89847,10295,1,0,USDCHF,H4
2024-06-28 20:00:00+00:00,0.89843,0.89887,0.89792,0.89838,4037,2,0,USDCHF,H4
2024-07-01 00:00:00+00:00,0.8981,0.90047,0.89633,0.89952,3922,5,0,USDCHF,H4
2024-07-01 04:00:00+00:00,0.89952,0.89983,0.89888,0.89959,3062,4,0,USDCHF,H4
2024-07-01 08:00:00+00:00,0.89961,0.90081,0.8984,0.90023,6746,2,0,USDCHF,H4
2024-07-01 12:00:00+00:00,0.90028,0.90242,0.89965,0.90235,6423,1,0,USDCHF,H4
2024-07-01 16:00:00+00:00,0.90227,0.90444,0.89975,0.90351,8652,1,0,USDCHF,H4
2024-07-01 20:00:00+00:00,0.90351,0.90398,0.90256,0.90256,2985,1,0,USDCHF,H4
2024-07-02 00:00:00+00:00,0.90228,0.90357,0.90171,0.90329,2447,5,0,USDCHF,H4
2024-07-02 04:00:00+00:00,0.90329,0.90407,0.90304,0.90396,2489,1,0,USDCHF,H4
2024-07-02 08:00:00+00:00,0.90395,0.90467,0.90347,0.90419,5199,0,0,USDCHF,H4
2024-07-02 12:00:00+00:00,0.9042,0.90427,0.90396,0.90409,230,6,0,USDCHF,H4
2024-07-03 00:00:00+00:00,0.9034,0.90394,0.90309,0.9038,1896,3,0,USDCHF,H4
2024-07-03 04:00:00+00:00,0.9038,0.90434,0.9038,0.90419,1689,1,0,USDCHF,H4
2024-07-03 08:00:00+00:00,0.90419,0.90501,0.9034,0.90362,4276,1,0,USDCHF,H4
2024-07-03 12:00:00+00:00,0.90362,0.90379,0.90255,0.90263,5402,0,0,USDCHF,H4
2024-07-03 16:00:00+00:00,0.90264,0.90282,0.89854,0.90068,8887,0,0,USDCHF,H4
2024-07-03 20:00:00+00:00,0.90068,0.90186,0.90068,0.90143,2546,1,0,USDCHF,H4
2024-07-04 00:00:00+00:00,0.89973,0.9017,0.89973,0.90065,2726,5,0,USDCHF,H4
2024-07-04 04:00:00+00:00,0.9006,0.90114,0.90031,0.90103,2147,0,0,USDCHF,H4
2024-07-04 08:00:00+00:00,0.90103,0.90393,0.89999,0.90129,6351,2,0,USDCHF,H4
2024-07-04 12:00:00+00:00,0.90128,0.9013,0.89912,0.89994,5067,0,0,USDCHF,H4
2024-07-04 16:00:00+00:00,0.89996,0.90054,0.89941,0.89986,4065,3,0,USDCHF,H4
2024-07-04 20:00:00+00:00,0.89986,0.90006,0.89966,0.9,985,1,0,USDCHF,H4
2024-07-05 00:00:00+00:00,0.89992,0.90032,0.89951,0.89972,1900,1,0,USDCHF,H4
2024-07-05 04:00:00+00:00,0.89971,0.8998,0.89825,0.8985,3036,3,0,USDCHF,H4
2024-07-05 08:00:00+00:00,0.8985,0.89898,0.89791,0.89829,4521,1,0,USDCHF,H4
2024-07-05 12:00:00+00:00,0.8983,0.90061,0.89732,0.89798,6565,0,0,USDCHF,H4
2024-07-05 16:00:00+00:00,0.89797,0.89906,0.89698,0.89755,9451,0,0,USDCHF,H4
2024-07-05 20:00:00+00:00,0.89754,0.89754,0.89538,0.89555,3086,1,0,USDCHF,H4
2024-07-08 00:00:00+00:00,0.8956,0.89567,0.89429,0.89547,2961,4,0,USDCHF,H4
2024-07-08 04:00:00+00:00,0.89548,0.89568,0.89488,0.89501,3094,3,0,USDCHF,H4
2024-07-08 08:00:00+00:00,0.89501,0.89567,0.89446,0.89546,5931,1,0,USDCHF,H4
2024-07-08 12:00:00+00:00,0.89548,0.89669,0.8952,0.8962,5373,0,0,USDCHF,H4
2024-07-08 16:00:00+00:00,0.8962,0.89727,0.89558,0.89714,6083,1,0,USDCHF,H4
2024-07-08 20:00:00+00:00,0.89713,0.89767,0.89673,0.8972,2294,2,0,USDCHF,H4
2024-07-09 00:00:00+00:00,0.89748,0.89825,0.89667,0.89818,2089,5,0,USDCHF,H4
2024-07-09 04:00:00+00:00,0.89817,0.89902,0.89799,0.8982,2535,2,0,USDCHF,H4
2024-07-09 08:00:00+00:00,0.8982,0.89876,0.89787,0.89851,4472,2,0,USDCHF,H4
2024-07-09 12:00:00+00:00,0.89851,0.89853,0.89737,0.89804,5439,1,0,USDCHF,H4
2024-07-09 16:00:00+00:00,0.89802,0.89863,0.89683,0.89774,8333,1,0,USDCHF,H4
2024-07-09 20:00:00+00:00,0.89772,0.89797,0.89727,0.89769,3165,1,0,USDCHF,H4
2024-07-10 00:00:00+00:00,0.8971,0.898,0.8971,0.89794,1946,5,0,USDCHF,H4
2024-07-10 04:00:00+00:00,0.89794,0.89816,0.89721,0.8973,2687,1,0,USDCHF,H4
2024-07-10 08:00:00+00:00,0.8973,0.8976,0.89638,0.89732,4292,4,0,USDCHF,H4
2024-07-10 12:00:00+00:00,0.89731,0.89838,0.89729,0.89811,4458,4,0,USDCHF,H4
2024-07-10 16:00:00+00:00,0.89812,0.89972,0.89807,0.89918,6386,1,0,USDCHF,H4
2024-07-10 20:00:00+00:00,0.89918,0.90007,0.89898,0.89945,2966,1,0,USDCHF,H4
2024-07-11 00:00:00+00:00,0.8993,0.89949,0.89882,0.89902,1725,1,0,USDCHF,H4
2024-07-11 04:00:00+00:00,0.89902,0.89929,0.89855,0.89923,1811,1,0,USDCHF,H4
2024-07-11 08:00:00+00:00,0.89922,0.89979,0.8983,0.89839,4258,1,0,USDCHF,H4
2024-07-11 12:00:00+00:00,0.89839,0.89867,0.89183,0.89319,6819,0,0,USDCHF,H4
2024-07-11 16:00:00+00:00,0.89322,0.89438,0.8915,0.89429,11686,0,0,USDCHF,H4
2024-07-11 20:00:00+00:00,0.89429,0.89658,0.89416,0.8961,4707,1,0,USDCHF,H4
2024-07-12 00:00:00+00:00,0.8959,0.89702,0.89391,0.89598,5011,0,0,USDCHF,H4
2024-07-12 04:00:00+00:00,0.89599,0.89696,0.89598,0.89623,3405,1,0,USDCHF,H4
2024-07-12 08:00:00+00:00,0.89621,0.89626,0.89544,0.89581,5128,1,0,USDCHF,H4
2024-07-12 12:00:00+00:00,0.8958,0.89643,0.89421,0.89471,6895,1,0,USDCHF,H4
2024-07-12 16:00:00+00:00,0.89462,0.89517,0.89322,0.89465,10062,1,0,USDCHF,H4
2024-07-12 20:00:00+00:00,0.89461,0.89497,0.89402,0.89432,2739,1,0,USDCHF,H4
2024-07-15 00:00:00+00:00,0.8938,0.89724,0.89358,0.89624,3501,3,0,USDCHF,H4
2024-07-15 04:00:00+00:00,0.89624,0.89673,0.89554,0.89558,2735,2,0,USDCHF,H4
2024-07-15 08:00:00+00:00,0.89558,0.896,0.89385,0.89398,5561,1,0,USDCHF,H4
2024-07-15 12:00:00+00:00,0.89398,0.895,0.8934,0.89421,6794,3,0,USDCHF,H4
2024-07-15 16:00:00+00:00,0.89421,0.89546,0.8935,0.89473,7932,0,0,USDCHF,H4
2024-07-15 20:00:00+00:00,0.89473,0.89598,0.89473,0.8953,4796,1,0,USDCHF,H4
2024-07-16 00:00:00+00:00,0.89531,0.89583,0.89451,0.89567,1942,6,0,USDCHF,H4
2024-07-16 04:00:00+00:00,0.89568,0.89599,0.89525,0.8953,2247,1,0,USDCHF,H4
2024-07-16 08:00:00+00:00,0.8953,0.89553,0.8945,0.89522,5330,1,0,USDCHF,H4
2024-07-16 12:00:00+00:00,0.89522,0.89786,0.89498,0.89715,6691,0,0,USDCHF,H4
2024-07-16 16:00:00+00:00,0.89716,0.89727,0.89505,0.8951,7090,0,0,USDCHF,H4
2024-07-16 20:00:00+00:00,0.8951,0.89512,0.8932,0.8932,3103,1,0,USDCHF,H4
2024-07-17 00:00:00+00:00,0.8931,0.89418,0.8926,0.89412,2048,1,0,USDCHF,H4
2024-07-17 04:00:00+00:00,0.89411,0.89448,0.89368,0.89374,2477,0,0,USDCHF,H4
2024-07-17 08:00:00+00:00,0.89374,0.8941,0.88716,0.8874,7859,0,0,USDCHF,H4
2024-07-17 12:00:00+00:00,0.88739,0.88901,0.88524,0.88604,8883,2,0,USDCHF,H4
2024-07-17 16:00:00+00:00,0.88604,0.88652,0.88358,0.88439,9541,1,0,USDCHF,H4
2024-07-17 20:00:00+00:00,0.88439,0.885,0.88271,0.88328,4500,1,0,USDCHF,H4
2024-07-18 00:00:00+00:00,0.8833,0.88371,0.88198,0.88361,4371,3,0,USDCHF,H4
2024-07-18 04:00:00+00:00,0.88363,0.88475,0.88363,0.8846,4606,5,0,USDCHF,H4
2024-07-18 08:00:00+00:00,0.88461,0.8847,0.88266,0.88426,7355,1,0,USDCHF,H4
2024-07-18 12:00:00+00:00,0.88427,0.88448,0.88313,0.88341,6274,2,0,USDCHF,H4
2024-07-18 16:00:00+00:00,0.88341,0.88644,0.88331,0.88598,8325,1,0,USDCHF,H4
2024-07-18 20:00:00+00:00,0.88598,0.88788,0.8859,0.88765,4343,1,0,USDCHF,H4
2024-07-19 00:00:00+00:00,0.88762,0.88823,0.88468,0.88798,2985,1,0,USDCHF,H4
2024-07-19 04:00:00+00:00,0.88797,0.88933,0.88787,0.88931,3420,2,0,USDCHF,H4
2024-07-19 08:00:00+00:00,0.88931,0.8896,0.88743,0.88828,6232,4,0,USDCHF,H4
2024-07-19 12:00:00+00:00,0.88828,0.88996,0.88764,0.88981,5819,1,0,USDCHF,H4
2024-07-19 16:00:00+00:00,0.88981,0.88985,0.88814,0.88853,7106,1,0,USDCHF,H4
2024-07-19 20:00:00+00:00,0.88853,0.88946,0.88851,0.88881,3091,2,0,USDCHF,H4
2024-07-22 00:00:00+00:00,0.88747,0.88881,0.88694,0.88816,2609,3,0,USDCHF,H4
2024-07-22 04:00:00+00:00,0.88815,0.88893,0.88813,0.88858,3042,2,0,USDCHF,H4
2024-07-22 08:00:00+00:00,0.88858,0.88898,0.88709,0.88775,6780,2,0,USDCHF,H4
2024-07-22 12:00:00+00:00,0.88776,0.88932,0.88731,0.88888,5760,0,0,USDCHF,H4
2024-07-22 16:00:00+00:00,0.88885,0.8902,0.88864,0.8896,6621,1,0,USDCHF,H4
2024-07-22 20:00:00+00:00,0.88956,0.88978,0.88925,0.88955,2565,1,0,USDCHF,H4
2024-07-23 00:00:00+00:00,0.8894,0.88984,0.88821,0.88931,2919,4,0,USDCHF,H4
2024-07-23 04:00:00+00:00,0.88931,0.88964,0.88884,0.88901,3193,3,0,USDCHF,H4
2024-07-23 08:00:00+00:00,0.88902,0.89053,0.8889,0.89002,5895,1,0,USDCHF,H4
2024-07-23 12:00:00+00:00,0.89001,0.89203,0.89001,0.89137,5962,1,0,USDCHF,H4
2024-07-23 16:00:00+00:00,0.89139,0.89238,0.89073,0.89162,6131,3,0,USDCHF,H4
2024-07-23 20:00:00+00:00,0.8916,0.89165,0.8909,0.8909,3363,1,0,USDCHF,H4
2024-07-24 00:00:00+00:00,0.89123,0.89207,0.8906,0.89188,2146,4,0,USDCHF,H4
2024-07-24 04:00:00+00:00,0.89188,0.89211,0.89093,0.89117,4253,4,0,USDCHF,H4
2024-07-24 08:00:00+00:00,0.89117,0.89131,0.88899,0.88911,7252,2,0,USDCHF,H4
2024-07-24 12:00:00+00:00,0.88913,0.88922,0.88449,0.88475,7119,1,0,USDCHF,H4
2024-07-24 16:00:00+00:00,0.88474,0.88498,0.88285,0.8842,9752,0,0,USDCHF,H4
2024-07-24 20:00:00+00:00,0.8842,0.88605,0.884,0.8847,4747,1,0,USDCHF,H4
2024-07-25 00:00:00+00:00,0.8846,0.88538,0.88373,0.88444,3899,5,0,USDCHF,H4
2024-07-25 04:00:00+00:00,0.88444,0.88446,0.88268,0.88293,5789,5,0,USDCHF,H4
2024-07-25 08:00:00+00:00,0.88293,0.88334,0.87959,0.88067,9496,0,0,USDCHF,H4
2024-07-25 12:00:00+00:00,0.88067,0.88102,0.87766,0.88077,9885,1,0,USDCHF,H4
2024-07-25 16:00:00+00:00,0.88076,0.88206,0.87862,0.8802,11336,4,0,USDCHF,H4
2024-07-25 20:00:00+00:00,0.8802,0.88163,0.8796,0.88152,4935,0,0,USDCHF,H4
2024-07-26 00:00:00+00:00,0.8812,0.88164,0.87998,0.88118,3867,1,0,USDCHF,H4
2024-07-26 04:00:00+00:00,0.88118,0.88135,0.88025,0.88097,3693,2,0,USDCHF,H4
2024-07-26 08:00:00+00:00,0.88096,0.88418,0.88067,0.88336,6257,0,0,USDCHF,H4
2024-07-26 12:00:00+00:00,0.88338,0.88429,0.88207,0.88266,6767,1,0,USDCHF,H4
2024-07-26 16:00:00+00:00,0.88271,0.88341,0.88194,0.8831,8503,1,0,USDCHF,H4
2024-07-26 20:00:00+00:00,0.88311,0.8839,0.88292,0.88354,3199,2,0,USDCHF,H4
2024-07-29 00:00:00+00:00,0.88343,0.88461,0.88241,0.8831,3433,1,0,USDCHF,H4
2024-07-29 04:00:00+00:00,0.88309,0.88351,0.882,0.8831,4596,2,0,USDCHF,H4
2024-07-29 08:00:00+00:00,0.8831,0.88547,0.88283,0.88517,7033,1,0,USDCHF,H4
2024-07-29 12:00:00+00:00,0.88517,0.88554,0.88412,0.88484,6078,2,0,USDCHF,H4
2024-07-29 16:00:00+00:00,0.88483,0.88713,0.8847,0.88616,6797,4,0,USDCHF,H4
2024-07-29 20:00:00+00:00,0.88615,0.88642,0.88571,0.88604,3089,0,0,USDCHF,H4
2024-07-30 00:00:00+00:00,0.88577,0.88644,0.88561,0.88628,2179,5,0,USDCHF,H4
2024-07-30 04:00:00+00:00,0.88629,0.88687,0.88622,0.88669,3283,1,0,USDCHF,H4
2024-07-30 08:00:00+00:00,0.8867,0.88753,0.88533,0.88605,6373,2,0,USDCHF,H4
2024-07-30 12:00:00+00:00,0.88605,0.8867,0.88538,0.88623,5569,3,0,USDCHF,H4
2024-07-30 16:00:00+00:00,0.88624,0.88633,0.88309,0.88315,10331,0,0,USDCHF,H4
2024-07-30 20:00:00+00:00,0.88314,0.88415,0.88251,0.88257,4943,2,0,USDCHF,H4
2024-07-31 00:00:00+00:00,0.8824,0.88326,0.88134,0.88174,4854,4,0,USDCHF,H4
2024-07-31 04:00:00+00:00,0.88173,0.883,0.88066,0.881,6699,2,0,USDCHF,H4
2024-07-31 08:00:00+00:00,0.881,0.8828,0.88024,0.88118,9792,4,0,USDCHF,H4
2024-07-31 12:00:00+00:00,0.88116,0.88189,0.87802,0.87862,8694,1,0,USDCHF,H4
2024-07-31 16:00:00+00:00,0.8786,0.8808,0.87702,0.88046,10024,1,0,USDCHF,H4
2024-07-31 20:00:00+00:00,0.88046,0.88184,0.87722,0.87791,9555,0,0,USDCHF,H4
2024-08-01 00:00:00+00:00,0.87738,0.87836,0.87716,0.87741,3627,5,0,USDCHF,H4
2024-08-01 04:00:00+00:00,0.87743,0.87758,0.87595,0.87702,7005,4,0,USDCHF,H4
2024-08-01 08:00:00+00:00,0.877,0.87747,0.87538,0.87571,8996,1,0,USDCHF,H4
2024-08-01 12:00:00+00:00,0.87578,0.87767,0.87458,0.87613,8975,4,0,USDCHF,H4
2024-08-01 16:00:00+00:00,0.87613,0.87695,0.87271,0.87388,11651,1,0,USDCHF,H4
2024-08-01 20:00:00+00:00,0.87388,0.87417,0.87256,0.87287,5803,1,0,USDCHF,H4
2024-08-02 00:00:00+00:00,0.87233,0.87336,0.87188,0.87248,4454,5,0,USDCHF,H4
2024-08-02 04:00:00+00:00,0.87248,0.87328,0.87174,0.87182,5391,0,0,USDCHF,H4
2024-08-02 08:00:00+00:00,0.8718,0.87278,0.87068,0.87172,9907,0,0,USDCHF,H4
2024-08-02 12:00:00+00:00,0.87173,0.8718,0.86318,0.86416,9929,0,0,USDCHF,H4
2024-08-02 16:00:00+00:00,0.86417,0.86632,0.8577,0.85986,16443,0,0,USDCHF,H4
2024-08-02 20:00:00+00:00,0.85984,0.85994,0.85736,0.85776,7227,2,0,USDCHF,H4
2024-08-05 00:00:00+00:00,0.85688,0.85945,0.85359,0.8546,8025,1,0,USDCHF,H4
2024-08-05 04:00:00+00:00,0.85461,0.85578,0.84871,0.84917,12050,0,0,USDCHF,H4
2024-08-05 08:00:00+00:00,0.84918,0.85337,0.84477,0.8501,17043,0,0,USDCHF,H4
2024-08-05 12:00:00+00:00,0.85013,0.85121,0.84321,0.84442,13098,1,0,USDCHF,H4
2024-08-05 16:00:00+00:00,0.84443,0.85528,0.84423,0.85341,17602,2,0,USDCHF,H4
2024-08-05 20:00:00+00:00,0.85342,0.85423,0.84977,0.85161,11500,1,0,USDCHF,H4
2024-08-06 00:00:00+00:00,0.85168,0.8555,0.85134,0.85435,8075,3,0,USDCHF,H4
2024-08-06 04:00:00+00:00,0.85434,0.85644,0.85367,0.85608,10371,4,0,USDCHF,H4
2024-08-06 08:00:00+00:00,0.85609,0.85714,0.85332,0.85433,13688,4,0,USDCHF,H4
2024-08-06 12:00:00+00:00,0.85431,0.8555,0.85224,0.853,12293,2,0,USDCHF,H4
2024-08-06 16:00:00+00:00,0.85296,0.85418,0.85008,0.85356,14240,1,0,USDCHF,H4
2024-08-06 20:00:00+00:00,0.85359,0.85395,0.85081,0.8513,7474,1,0,USDCHF,H4
2024-08-07 00:00:00+00:00,0.85044,0.85415,0.84956,0.8535,5458,3,0,USDCHF,H4
2024-08-07 04:00:00+00:00,0.85351,0.85921,0.853,0.85887,10858,4,0,USDCHF,H4
2024-08-07 08:00:00+00:00,0.85887,0.85927,0.85466,0.85874,12195,0,0,USDCHF,H4
2024-08-07 12:00:00+00:00,0.85874,0.86403,0.8586,0.86108,8815,0,0,USDCHF,H4
