time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2025-01-29 00:00:00+00:00,0.90308,0.90945,0.90287,0.9066,38152,1,0,USDCHF,D1
2025-01-30 00:00:00+00:00,0.90589,0.91032,0.90484,0.9091,38441,2,0,USDCHF,D1
2025-01-31 00:00:00+00:00,0.90865,0.91151,0.90706,0.9107,43948,0,0,USDCHF,D1
2025-02-03 00:00:00+00:00,0.91431,0.91963,0.90924,0.9098,59205,0,0,USDCHF,D1
2025-02-04 00:00:00+00:00,0.90932,0.91308,0.9045,0.9047,39745,3,0,USDCHF,D1
2025-02-05 00:00:00+00:00,0.90412,0.90588,0.89993,0.90157,38191,2,0,USDCHF,D1
2025-02-06 00:00:00+00:00,0.9012,0.90614,0.90074,0.9047,33689,0,0,USDCHF,D1
2025-02-07 00:00:00+00:00,0.90411,0.91057,0.90355,0.90973,37340,0,0,USDCHF,D1
2025-02-10 00:00:00+00:00,0.91004,0.91219,0.90929,0.9109,30831,0,0,USDCHF,D1
2025-02-11 00:00:00+00:00,0.91027,0.91402,0.90975,0.91323,29185,0,0,USDCHF,D1
2025-02-12 00:00:00+00:00,0.9122,0.9155,0.91022,0.9132,37777,1,0,USDCHF,D1
2025-02-13 00:00:00+00:00,0.91261,0.91397,0.9026,0.9027,41300,1,0,USDCHF,D1
2025-02-14 00:00:00+00:00,0.903,0.90486,0.89718,0.89916,37835,2,0,USDCHF,D1
2025-02-17 00:00:00+00:00,0.89718,0.90175,0.89716,0.90058,24811,0,0,USDCHF,D1
2025-02-18 00:00:00+00:00,0.89962,0.90407,0.8995,0.9029,29661,1,0,USDCHF,D1
2025-02-19 00:00:00+00:00,0.90228,0.90541,0.90114,0.9041,30247,0,0,USDCHF,D1
2025-02-20 00:00:00+00:00,0.90344,0.90461,0.89752,0.89779,33598,0,0,USDCHF,D1
2025-02-21 00:00:00+00:00,0.89723,0.90042,0.89673,0.89673,37529,2,0,USDCHF,D1
2025-02-24 00:00:00+00:00,0.89643,0.89974,0.89532,0.8966,37562,4,0,USDCHF,D1
2025-02-25 00:00:00+00:00,0.89607,0.89775,0.89118,0.8925,35840,0,0,USDCHF,D1
2025-02-26 00:00:00+00:00,0.89224,0.89641,0.89152,0.89457,38840,0,0,USDCHF,D1
2025-02-27 00:00:00+00:00,0.8936,0.90051,0.8926,0.8996,38722,1,0,USDCHF,D1
2025-02-28 00:00:00+00:00,0.89877,0.90356,0.89822,0.90232,40653,7,0,USDCHF,D1
2025-03-03 00:00:00+00:00,0.9016,0.90306,0.89603,0.8964,40713,1,0,USDCHF,D1
2025-03-04 00:00:00+00:00,0.89638,0.8971,0.88712,0.8891,53163,9,0,USDCHF,D1
2025-03-05 00:00:00+00:00,0.88864,0.89141,0.88556,0.8905,51843,0,0,USDCHF,D1
2025-03-06 00:00:00+00:00,0.89023,0.8925,0.8825,0.8839,52101,2,0,USDCHF,D1
2025-03-07 00:00:00+00:00,0.88294,0.88384,0.87668,0.87924,46688,2,0,USDCHF,D1
2025-03-10 00:00:00+00:00,0.87935,0.88211,0.87576,0.88014,38966,0,0,USDCHF,D1
2025-03-11 00:00:00+00:00,0.88033,0.88349,0.87723,0.88256,45530,2,0,USDCHF,D1
2025-03-12 00:00:00+00:00,0.88237,0.88516,0.87997,0.88137,32472,0,0,USDCHF,D1
2025-03-13 00:00:00+00:00,0.88137,0.88543,0.8803,0.8817,33970,2,0,USDCHF,D1
2025-03-14 00:00:00+00:00,0.88169,0.88635,0.88137,0.88476,33419,2,0,USDCHF,D1
2025-03-17 00:00:00+00:00,0.88497,0.88518,0.87955,0.88022,29732,0,0,USDCHF,D1
2025-03-18 00:00:00+00:00,0.88023,0.88181,0.87565,0.87665,29456,0,0,USDCHF,D1
2025-03-19 00:00:00+00:00,0.87671,0.88086,0.87573,0.87725,29460,0,0,USDCHF,D1
2025-03-20 00:00:00+00:00,0.87725,0.88421,0.87551,0.88125,34851,3,0,USDCHF,D1
2025-03-21 00:00:00+00:00,0.88168,0.88395,0.8796,0.88224,28854,2,0,USDCHF,D1
2025-03-24 00:00:00+00:00,0.88232,0.88447,0.87984,0.88258,36309,3,0,USDCHF,D1
2025-03-25 00:00:00+00:00,0.88249,0.88477,0.87993,0.88237,37696,19,0,USDCHF,D1
2025-03-26 00:00:00+00:00,0.88237,0.88495,0.88222,0.88426,38567,3,0,USDCHF,D1
2025-03-27 00:00:00+00:00,0.88423,0.88479,0.88002,0.88138,45494,19,0,USDCHF,D1
2025-03-28 00:00:00+00:00,0.88113,0.88333,0.87984,0.88017,38779,19,0,USDCHF,D1
2025-03-31 00:00:00+00:00,0.87907,0.88542,0.87762,0.88362,45419,19,0,USDCHF,D1
2025-04-01 00:00:00+00:00,0.88345,0.88436,0.88157,0.88343,40434,2,0,USDCHF,D1
2025-04-02 00:00:00+00:00,0.88204,0.88475,0.88099,0.88135,46006,19,0,USDCHF,D1
2025-04-03 00:00:00+00:00,0.88118,0.88248,0.85468,0.85904,109168,4,0,USDCHF,D1
2025-04-04 00:00:00+00:00,0.85897,0.86244,0.84757,0.85975,124689,19,0,USDCHF,D1
2025-04-07 00:00:00+00:00,0.85419,0.86725,0.84499,0.85898,148055,5,0,USDCHF,D1
2025-04-08 00:00:00+00:00,0.85825,0.86045,0.84545,0.84681,109312,19,0,USDCHF,D1
2025-04-09 00:00:00+00:00,0.84672,0.85821,0.83583,0.85633,143245,19,0,USDCHF,D1
2025-04-10 00:00:00+00:00,0.8565,0.85768,0.82266,0.82288,129829,19,0,USDCHF,D1
2025-04-11 00:00:00+00:00,0.82351,0.82564,0.80982,0.81379,146535,19,0,USDCHF,D1
2025-04-14 00:00:00+00:00,0.8183,0.82676,0.81186,0.81367,117853,19,0,USDCHF,D1
2025-04-15 00:00:00+00:00,0.8134,0.82383,0.81288,0.82226,79726,19,0,USDCHF,D1
2025-04-16 00:00:00+00:00,0.81992,0.82322,0.81199,0.8126,89777,19,0,USDCHF,D1
2025-04-17 00:00:00+00:00,0.81194,0.82302,0.81139,0.81872,78036,19,0,USDCHF,D1
2025-04-18 00:00:00+00:00,0.8178,0.81943,0.81473,0.81473,172083,12,0,USDCHF,D1
2025-04-21 00:00:00+00:00,0.81542,0.81648,0.80384,0.80868,64435,19,0,USDCHF,D1
2025-04-22 00:00:00+00:00,0.80844,0.81904,0.80625,0.81841,77787,8,0,USDCHF,D1
2025-04-23 00:00:00+00:00,0.81692,0.831,0.81692,0.82958,97667,19,0,USDCHF,D1
2025-04-24 00:00:00+00:00,0.82877,0.83038,0.82385,0.82587,62610,3,0,USDCHF,D1
2025-04-25 00:00:00+00:00,0.8267,0.83336,0.82516,0.82731,62590,9,0,USDCHF,D1
2025-04-28 00:00:00+00:00,0.8295,0.83175,0.81907,0.81961,60203,19,0,USDCHF,D1
2025-04-29 00:00:00+00:00,0.81987,0.82633,0.81922,0.82289,67388,19,0,USDCHF,D1
2025-04-30 00:00:00+00:00,0.82264,0.82716,0.82129,0.82516,69276,14,0,USDCHF,D1
2025-05-01 00:00:00+00:00,0.82384,0.83321,0.82337,0.82874,59840,19,0,USDCHF,D1
2025-05-02 00:00:00+00:00,0.82878,0.83171,0.82046,0.82573,73445,19,0,USDCHF,D1
2025-05-05 00:00:00+00:00,0.82497,0.82744,0.82132,0.82201,57143,19,0,USDCHF,D1
2025-05-06 00:00:00+00:00,0.82182,0.82644,0.82062,0.82135,59635,19,0,USDCHF,D1
2025-05-07 00:00:00+00:00,0.8216,0.82711,0.81844,0.82276,70487,19,0,USDCHF,D1
2025-05-08 00:00:00+00:00,0.82266,0.83311,0.82207,0.83063,71573,19,0,USDCHF,D1
2025-05-09 00:00:00+00:00,0.82967,0.83398,0.82682,0.83063,55031,19,0,USDCHF,D1
2025-05-12 00:00:00+00:00,0.83459,0.84749,0.83295,0.84458,84903,19,0,USDCHF,D1
2025-05-13 00:00:00+00:00,0.84448,0.8456,0.83843,0.8385,61528,19,0,USDCHF,D1
2025-05-14 00:00:00+00:00,0.83867,0.84348,0.83234,0.84124,72972,19,0,USDCHF,D1
2025-05-15 00:00:00+00:00,0.84157,0.8421,0.83452,0.83504,64345,0,0,USDCHF,D1
2025-05-16 00:00:00+00:00,0.83542,0.83997,0.83257,0.8368,52454,19,0,USDCHF,D1
2025-05-19 00:00:00+00:00,0.83464,0.83647,0.83175,0.83357,70321,4,0,USDCHF,D1
2025-05-20 00:00:00+00:00,0.83355,0.83615,0.82797,0.8281,59648,0,0,USDCHF,D1
2025-05-21 00:00:00+00:00,0.82801,0.82846,0.82083,0.82443,71249,19,0,USDCHF,D1
2025-05-22 00:00:00+00:00,0.82444,0.83055,0.82328,0.82791,68924,19,0,USDCHF,D1
2025-05-23 00:00:00+00:00,0.82877,0.82894,0.82035,0.82058,65147,19,0,USDCHF,D1
2025-05-26 00:00:00+00:00,0.82001,0.8232,0.81914,0.82026,39402,2,0,USDCHF,D1
2025-05-27 00:00:00+00:00,0.81962,0.82788,0.81867,0.82662,53600,3,0,USDCHF,D1
2025-05-28 00:00:00+00:00,0.82618,0.82899,0.8244,0.8264,54564,19,0,USDCHF,D1
2025-05-29 00:00:00+00:00,0.82759,0.83466,0.82166,0.82201,72910,19,0,USDCHF,D1
2025-05-30 00:00:00+00:00,0.8226,0.82479,0.8198,0.82201,64845,4,0,USDCHF,D1
2025-06-02 00:00:00+00:00,0.82233,0.8231,0.81558,0.81694,59396,17,0,USDCHF,D1
2025-06-03 00:00:00+00:00,0.81732,0.82462,0.81572,0.82334,51542,19,0,USDCHF,D1
2025-06-04 00:00:00+00:00,0.82171,0.8249,0.81691,0.81746,56331,19,0,USDCHF,D1
2025-06-05 00:00:00+00:00,0.81653,0.82138,0.8158,0.8189,67109,19,0,USDCHF,D1
2025-06-06 00:00:00+00:00,0.81959,0.82473,0.81796,0.82156,58949,2,0,USDCHF,D1
2025-06-09 00:00:00+00:00,0.8215,0.82245,0.81913,0.82109,41662,14,0,USDCHF,D1
2025-06-10 00:00:00+00:00,0.82106,0.82405,0.82027,0.82236,54183,19,0,USDCHF,D1
2025-06-11 00:00:00+00:00,0.82232,0.82335,0.81839,0.81962,54209,19,0,USDCHF,D1
2025-06-12 00:00:00+00:00,0.81884,0.82016,0.80985,0.80992,65181,14,0,USDCHF,D1
2025-06-13 00:00:00+00:00,0.80943,0.81472,0.80548,0.8096,77345,14,0,USDCHF,D1
2025-06-16 00:00:00+00:00,0.81038,0.81459,0.80878,0.81318,59459,19,0,USDCHF,D1
2025-06-17 00:00:00+00:00,0.81262,0.81705,0.81193,0.81536,57731,19,0,USDCHF,D1
2025-06-18 00:00:00+00:00,0.8132,0.81982,0.81188,0.8177,56832,14,0,USDCHF,D1
2025-06-19 00:00:00+00:00,0.81724,0.82143,0.8154,0.81573,49937,15,0,USDCHF,D1
2025-06-20 00:00:00+00:00,0.81496,0.81828,0.81488,0.81771,49536,19,0,USDCHF,D1
2025-06-23 00:00:00+00:00,0.817,0.81937,0.81141,0.81182,73917,19,0,USDCHF,D1
2025-06-24 00:00:00+00:00,0.81141,0.81299,0.80337,0.80491,62366,4,0,USDCHF,D1
2025-06-25 00:00:00+00:00,0.8044,0.80794,0.80389,0.80409,46767,19,0,USDCHF,D1
2025-06-26 00:00:00+00:00,0.80365,0.80477,0.79771,0.7992,58413,19,0,USDCHF,D1
2025-06-27 00:00:00+00:00,0.79876,0.80168,0.79566,0.79856,53160,19,0,USDCHF,D1
2025-06-30 00:00:00+00:00,0.79832,0.79935,0.79223,0.79288,55842,19,0,USDCHF,D1
2025-07-01 00:00:00+00:00,0.79279,0.79427,0.78711,0.78997,55811,19,0,USDCHF,D1
2025-07-02 00:00:00+00:00,0.78954,0.79401,0.78954,0.79156,48407,19,0,USDCHF,D1
2025-07-03 00:00:00+00:00,0.79145,0.79854,0.79044,0.79441,34137,14,0,USDCHF,D1
2025-07-04 00:00:00+00:00,0.79426,0.79549,0.79253,0.79293,51016,2,0,USDCHF,D1
2025-07-07 00:00:00+00:00,0.79345,0.799,0.79292,0.79753,46943,19,0,USDCHF,D1
2025-07-08 00:00:00+00:00,0.79755,0.79936,0.79522,0.79546,45014,19,0,USDCHF,D1
2025-07-09 00:00:00+00:00,0.79547,0.79779,0.79313,0.79322,43842,19,0,USDCHF,D1
2025-07-10 00:00:00+00:00,0.79364,0.79865,0.79185,0.79661,38733,19,0,USDCHF,D1
2025-07-11 00:00:00+00:00,0.79655,0.79806,0.79516,0.79605,42565,19,0,USDCHF,D1
2025-07-14 00:00:00+00:00,0.79584,0.79836,0.79541,0.79749,40360,19,0,USDCHF,D1
2025-07-15 00:00:00+00:00,0.79735,0.80237,0.79524,0.80142,40011,2,0,USDCHF,D1
2025-07-16 00:00:00+00:00,0.80078,0.80604,0.79458,0.79996,58752,19,0,USDCHF,D1
2025-07-17 00:00:00+00:00,0.79942,0.80628,0.79942,0.80389,44208,19,0,USDCHF,D1
2025-07-18 00:00:00+00:00,0.80415,0.80435,0.7984,0.80111,39777,19,0,USDCHF,D1
2025-07-21 00:00:00+00:00,0.79902,0.80213,0.79644,0.79735,40694,11,0,USDCHF,D1
2025-07-22 00:00:00+00:00,0.79661,0.79906,0.79156,0.79178,43848,19,0,USDCHF,D1
2025-07-23 00:00:00+00:00,0.7917,0.79485,0.79098,0.79143,51205,11,0,USDCHF,D1
2025-07-24 00:00:00+00:00,0.79092,0.79597,0.79092,0.79456,50570,11,0,USDCHF,D1
2025-07-25 00:00:00+00:00,0.79522,0.79783,0.79348,0.79451,47972,11,0,USDCHF,D1
2025-07-28 00:00:00+00:00,0.79521,0.80364,0.79432,0.80291,53965,19,0,USDCHF,D1
2025-07-29 00:00:00+00:00,0.80223,0.80783,0.80203,0.80548,54961,19,0,USDCHF,D1
2025-07-30 00:00:00+00:00,0.80502,0.81499,0.80369,0.81449,58934,11,0,USDCHF,D1
2025-07-31 00:00:00+00:00,0.81402,0.81473,0.81106,0.81202,53828,11,0,USDCHF,D1
2025-08-01 00:00:00+00:00,0.81164,0.81702,0.80249,0.80389,74959,0,0,USDCHF,D1
2025-08-04 00:00:00+00:00,0.80275,0.80962,0.80269,0.80793,33089,4,0,USDCHF,D1
2025-08-05 00:00:00+00:00,0.80669,0.81175,0.80591,0.80722,30357,3,0,USDCHF,D1
2025-08-06 00:00:00+00:00,0.80645,0.80935,0.80475,0.80581,38254,1,0,USDCHF,D1
2025-08-07 00:00:00+00:00,0.80579,0.80884,0.80418,0.80617,62132,19,0,USDCHF,D1
2025-08-08 00:00:00+00:00,0.8051,0.80879,0.80503,0.80774,52829,19,0,USDCHF,D1
