time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2023-01-13 08:00:00+00:00,1.21812,1.22484,1.21806,1.2227999999999999,22857,1,0,GBPUSD,H4
2023-01-13 12:00:00+00:00,1.22279,1.2241,1.21588,1.21673,21866,0,0,GBPUSD,H4
2023-01-13 16:00:00+00:00,1.21674,1.2222,1.21507,1.22091,33577,1,0,GBPUSD,H4
2023-01-13 20:00:00+00:00,1.22092,1.22395,1.22037,1.22351,12248,4,0,GBPUSD,H4
2023-01-16 00:00:00+00:00,1.221,1.22763,1.21962,1.22711,10582,7,0,GBPUSD,H4
2023-01-16 04:00:00+00:00,1.22713,1.2288999999999999,1.22547,1.22632,9863,4,0,GBPUSD,H4
2023-01-16 08:00:00+00:00,1.22633,1.22642,1.21716,1.22003,20849,1,0,GBPUSD,H4
2023-01-16 12:00:00+00:00,1.22003,1.22255,1.21803,1.21929,18797,1,0,GBPUSD,H4
2023-01-16 16:00:00+00:00,1.2193,1.2211400000000001,1.21893,1.2190699999999999,15924,1,0,GBPUSD,H4
2023-01-16 20:00:00+00:00,1.21908,1.21988,1.21828,1.21917,5993,0,0,GBPUSD,H4
2023-01-17 00:00:00+00:00,1.21901,1.22129,1.21784,1.21878,12206,7,0,GBPUSD,H4
2023-01-17 04:00:00+00:00,1.21878,1.22058,1.21718,1.22009,12361,4,0,GBPUSD,H4
2023-01-17 08:00:00+00:00,1.22009,1.22299,1.21693,1.22085,23401,1,0,GBPUSD,H4
2023-01-17 12:00:00+00:00,1.2208700000000001,1.22728,1.21919,1.22518,27465,1,0,GBPUSD,H4
2023-01-17 16:00:00+00:00,1.2252,1.23,1.22462,1.22622,36394,1,0,GBPUSD,H4
2023-01-17 20:00:00+00:00,1.22622,1.22918,1.22584,1.22875,13703,4,0,GBPUSD,H4
2023-01-18 00:00:00+00:00,1.22862,1.22917,1.22647,1.22845,7844,5,0,GBPUSD,H4
2023-01-18 04:00:00+00:00,1.22844,1.229,1.22538,1.22823,19517,1,0,GBPUSD,H4
2023-01-18 08:00:00+00:00,1.22823,1.23634,1.2281900000000001,1.23592,30096,1,0,GBPUSD,H4
2023-01-18 12:00:00+00:00,1.23592,1.24217,1.2337500000000001,1.2395,29558,1,0,GBPUSD,H4
2023-01-18 16:00:00+00:00,1.23949,1.24359,1.23313,1.23455,40701,1,0,GBPUSD,H4
2023-01-18 20:00:00+00:00,1.23455,1.23511,1.23272,1.23467,14899,4,0,GBPUSD,H4
2023-01-19 00:00:00+00:00,1.23467,1.23502,1.2318500000000001,1.23362,9877,7,0,GBPUSD,H4
2023-01-19 04:00:00+00:00,1.23364,1.23452,1.23198,1.23309,10680,4,0,GBPUSD,H4
2023-01-19 08:00:00+00:00,1.23308,1.23496,1.2313,1.23369,21873,1,0,GBPUSD,H4
2023-01-19 12:00:00+00:00,1.23371,1.23589,1.23155,1.23493,25825,1,0,GBPUSD,H4
2023-01-19 16:00:00+00:00,1.23489,1.23776,1.23363,1.23724,30656,1,0,GBPUSD,H4
2023-01-19 20:00:00+00:00,1.23726,1.23973,1.23659,1.23882,14632,4,0,GBPUSD,H4
2023-01-20 00:00:00+00:00,1.2388,1.23979,1.23767,1.2385,6094,7,0,GBPUSD,H4
2023-01-20 04:00:00+00:00,1.23849,1.23938,1.23649,1.23788,8074,4,0,GBPUSD,H4
2023-01-20 08:00:00+00:00,1.23789,1.23826,1.23382,1.2341199999999999,18798,1,0,GBPUSD,H4
2023-01-20 12:00:00+00:00,1.23411,1.23711,1.23353,1.23413,20265,1,0,GBPUSD,H4
2023-01-20 16:00:00+00:00,1.23413,1.23955,1.23363,1.23864,27333,1,0,GBPUSD,H4
2023-01-20 20:00:00+00:00,1.23862,1.24041,1.23733,1.23993,12265,4,0,GBPUSD,H4
2023-01-23 00:00:00+00:00,1.23978,1.24335,1.23963,1.2426,8269,7,0,GBPUSD,H4
2023-01-23 04:00:00+00:00,1.24259,1.24477,1.24139,1.24139,7848,1,0,GBPUSD,H4
2023-01-23 08:00:00+00:00,1.24139,1.24319,1.23942,1.24065,18733,1,0,GBPUSD,H4
2023-01-23 12:00:00+00:00,1.24065,1.24091,1.23353,1.23457,20407,1,0,GBPUSD,H4
2023-01-23 16:00:00+00:00,1.23456,1.23875,1.23234,1.23686,25410,1,0,GBPUSD,H4
2023-01-23 20:00:00+00:00,1.23686,1.23877,1.2355800000000001,1.23758,13174,2,0,GBPUSD,H4
2023-01-24 00:00:00+00:00,1.23742,1.23902,1.23712,1.2388,5958,7,0,GBPUSD,H4
2023-01-24 04:00:00+00:00,1.23879,1.23942,1.23745,1.23867,5765,4,0,GBPUSD,H4
2023-01-24 08:00:00+00:00,1.23867,1.24138,1.2308,1.23304,16864,1,0,GBPUSD,H4
2023-01-24 12:00:00+00:00,1.23303,1.23353,1.22817,1.22921,20504,1,0,GBPUSD,H4
2023-01-24 16:00:00+00:00,1.2291400000000001,1.23399,1.2263,1.23259,32370,1,0,GBPUSD,H4
2023-01-24 20:00:00+00:00,1.23259,1.23419,1.23222,1.23343,11005,3,0,GBPUSD,H4
2023-01-25 00:00:00+00:00,1.23282,1.23384,1.23112,1.23261,11635,7,0,GBPUSD,H4
2023-01-25 04:00:00+00:00,1.23259,1.23369,1.2316,1.2322,7480,4,0,GBPUSD,H4
2023-01-25 08:00:00+00:00,1.2321900000000001,1.23388,1.23041,1.231,14990,1,0,GBPUSD,H4
2023-01-25 12:00:00+00:00,1.231,1.23363,1.2283,1.23153,14682,1,0,GBPUSD,H4
2023-01-25 16:00:00+00:00,1.23152,1.23996,1.23104,1.2382,26396,1,0,GBPUSD,H4
2023-01-25 20:00:00+00:00,1.23821,1.24039,1.23806,1.2399499999999999,8801,4,0,GBPUSD,H4
2023-01-26 00:00:00+00:00,1.23974,1.24181,1.2392,1.24098,6186,7,0,GBPUSD,H4
2023-01-26 04:00:00+00:00,1.24099,1.24106,1.23894,1.24008,6391,1,0,GBPUSD,H4
2023-01-26 08:00:00+00:00,1.24006,1.24302,1.2374,1.23845,16192,1,0,GBPUSD,H4
2023-01-26 12:00:00+00:00,1.23845,1.24067,1.23614,1.23926,17102,1,0,GBPUSD,H4
2023-01-26 16:00:00+00:00,1.23925,1.24192,1.23445,1.23748,27890,1,0,GBPUSD,H4
2023-01-26 20:00:00+00:00,1.23749,1.2416,1.23738,1.24078,8117,3,0,GBPUSD,H4
2023-01-27 00:00:00+00:00,1.24082,1.24184,1.23811,1.24036,6285,6,0,GBPUSD,H4
2023-01-27 04:00:00+00:00,1.24036,1.24039,1.23769,1.23813,5711,0,0,GBPUSD,H4
2023-01-27 08:00:00+00:00,1.23814,1.23895,1.23594,1.23706,12562,1,0,GBPUSD,H4
2023-01-27 12:00:00+00:00,1.23706,1.23915,1.23559,1.23682,13937,0,0,GBPUSD,H4
2023-01-27 16:00:00+00:00,1.23682,1.2398,1.23453,1.23918,26754,1,0,GBPUSD,H4
2023-01-27 20:00:00+00:00,1.23918,1.23994,1.23814,1.23976,6409,3,0,GBPUSD,H4
2023-01-30 00:00:00+00:00,1.23897,1.2404,1.23787,1.23923,5688,7,0,GBPUSD,H4
2023-01-30 04:00:00+00:00,1.23923,1.24058,1.23833,1.23966,10373,1,0,GBPUSD,H4
2023-01-30 08:00:00+00:00,1.23966,1.23999,1.23684,1.23926,16044,1,0,GBPUSD,H4
2023-01-30 12:00:00+00:00,1.23929,1.24173,1.23729,1.23746,15567,1,0,GBPUSD,H4
2023-01-30 16:00:00+00:00,1.23745,1.23945,1.23599,1.23631,19471,0,0,GBPUSD,H4
2023-01-30 20:00:00+00:00,1.23625,1.23639,1.2337,1.23495,8679,4,0,GBPUSD,H4
2023-01-31 00:00:00+00:00,1.23456,1.2370700000000001,1.23426,1.23665,6425,5,0,GBPUSD,H4
2023-01-31 04:00:00+00:00,1.23665,1.23665,1.2331,1.23382,6459,4,0,GBPUSD,H4
2023-01-31 08:00:00+00:00,1.23383,1.23626,1.23082,1.23255,15544,2,0,GBPUSD,H4
2023-01-31 12:00:00+00:00,1.23255,1.233,1.22955,1.23214,19138,0,0,GBPUSD,H4
2023-01-31 16:00:00+00:00,1.23215,1.23285,1.22842,1.23254,25362,3,0,GBPUSD,H4
2023-01-31 20:00:00+00:00,1.23252,1.23373,1.23138,1.23191,8190,0,0,GBPUSD,H4
2023-02-01 00:00:00+00:00,1.23151,1.23273,1.23032,1.23101,5933,6,0,GBPUSD,H4
2023-02-01 04:00:00+00:00,1.23101,1.2319499999999999,1.23035,1.23148,3742,0,0,GBPUSD,H4
2023-02-01 08:00:00+00:00,1.23148,1.2328000000000001,1.23089,1.23169,12950,0,0,GBPUSD,H4
2023-02-01 12:00:00+00:00,1.23169,1.23442,1.23122,1.23396,14109,1,0,GBPUSD,H4
2023-02-01 16:00:00+00:00,1.23396,1.23467,1.22942,1.23019,22947,0,0,GBPUSD,H4
2023-02-01 20:00:00+00:00,1.23017,1.23947,1.22724,1.23733,36542,3,0,GBPUSD,H4
2023-02-02 00:00:00+00:00,1.23718,1.2401,1.23685,1.23779,9312,6,0,GBPUSD,H4
2023-02-02 04:00:00+00:00,1.2377799999999999,1.23956,1.23762,1.23907,7311,1,0,GBPUSD,H4
2023-02-02 08:00:00+00:00,1.23908,1.23972,1.23307,1.23444,17280,1,0,GBPUSD,H4
2023-02-02 12:00:00+00:00,1.23445,1.23904,1.22648,1.23009,31307,1,0,GBPUSD,H4
2023-02-02 16:00:00+00:00,1.23011,1.23259,1.22314,1.22435,33052,1,0,GBPUSD,H4
2023-02-02 20:00:00+00:00,1.22443,1.22547,1.22214,1.22237,19132,4,0,GBPUSD,H4
2023-02-03 00:00:00+00:00,1.2223600000000001,1.22316,1.22049,1.22178,5566,7,0,GBPUSD,H4
2023-02-03 04:00:00+00:00,1.22179,1.22197,1.22021,1.22135,6586,4,0,GBPUSD,H4
2023-02-03 08:00:00+00:00,1.22135,1.22517,1.2183,1.22459,25079,1,0,GBPUSD,H4
2023-02-03 12:00:00+00:00,1.2246,1.22654,1.21009,1.21276,36693,1,0,GBPUSD,H4
2023-02-03 16:00:00+00:00,1.21276,1.21478,1.20623,1.20746,54256,1,0,GBPUSD,H4
2023-02-03 20:00:00+00:00,1.20746,1.20756,1.20471,1.20506,20113,3,0,GBPUSD,H4
2023-02-06 00:00:00+00:00,1.20297,1.20575,1.20297,1.20416,16106,4,0,GBPUSD,H4
2023-02-06 04:00:00+00:00,1.20416,1.20678,1.20381,1.20676,20137,3,0,GBPUSD,H4
2023-02-06 08:00:00+00:00,1.20676,1.207,1.20346,1.20366,29089,2,0,GBPUSD,H4
2023-02-06 12:00:00+00:00,1.20366,1.20774,1.20215,1.20491,31212,1,0,GBPUSD,H4
2023-02-06 16:00:00+00:00,1.20489,1.2075,1.20056,1.20115,36199,2,0,GBPUSD,H4
2023-02-06 20:00:00+00:00,1.20117,1.20388,1.20077,1.20171,16446,4,0,GBPUSD,H4
2023-02-07 00:00:00+00:00,1.20197,1.20551,1.20158,1.20518,13587,5,0,GBPUSD,H4
2023-02-07 04:00:00+00:00,1.20518,1.20551,1.20349,1.20486,16072,4,0,GBPUSD,H4
2023-02-07 08:00:00+00:00,1.20486,1.20574,1.19865,1.20052,31423,3,0,GBPUSD,H4
2023-02-07 12:00:00+00:00,1.20052,1.20115,1.19611,1.19795,31036,2,0,GBPUSD,H4
2023-02-07 16:00:00+00:00,1.19795,1.20954,1.19677,1.20847,41092,2,0,GBPUSD,H4
2023-02-07 20:00:00+00:00,1.20844,1.20906,1.19871,1.20469,37376,2,0,GBPUSD,H4
2023-02-08 00:00:00+00:00,1.2043300000000001,1.20612,1.203,1.20469,17183,6,0,GBPUSD,H4
2023-02-08 04:00:00+00:00,1.20469,1.20568,1.2039900000000001,1.20533,16597,3,0,GBPUSD,H4
2023-02-08 08:00:00+00:00,1.20533,1.21096,1.20383,1.21052,29598,2,0,GBPUSD,H4
2023-02-08 12:00:00+00:00,1.21052,1.21083,1.20755,1.20831,24572,2,0,GBPUSD,H4
2023-02-08 16:00:00+00:00,1.20832,1.20973,1.20544,1.20835,36494,3,0,GBPUSD,H4
2023-02-08 20:00:00+00:00,1.2083599999999999,1.2095,1.20598,1.20698,19617,4,0,GBPUSD,H4
2023-02-09 00:00:00+00:00,1.20662,1.20764,1.20566,1.20747,20732,6,0,GBPUSD,H4
2023-02-09 04:00:00+00:00,1.20746,1.20944,1.20736,1.20882,19606,2,0,GBPUSD,H4
2023-02-09 08:00:00+00:00,1.20883,1.2143,1.20858,1.2140900000000001,29155,2,0,GBPUSD,H4
2023-02-09 12:00:00+00:00,1.21408,1.21924,1.21306,1.21923,27996,2,0,GBPUSD,H4
2023-02-09 16:00:00+00:00,1.21923,1.21937,1.21308,1.21421,36831,3,0,GBPUSD,H4
2023-02-09 20:00:00+00:00,1.2142,1.21421,1.2111,1.212,23195,4,0,GBPUSD,H4
2023-02-10 00:00:00+00:00,1.2117499999999999,1.21279,1.21,1.21095,16720,6,0,GBPUSD,H4
2023-02-10 04:00:00+00:00,1.21096,1.211,1.20893,1.21012,21271,3,0,GBPUSD,H4
2023-02-10 08:00:00+00:00,1.21012,1.21393,1.20899,1.20997,42639,1,0,GBPUSD,H4
2023-02-10 12:00:00+00:00,1.20995,1.21222,1.20798,1.21119,31639,3,0,GBPUSD,H4
2023-02-10 16:00:00+00:00,1.2112,1.21301,1.20485,1.20489,35468,1,0,GBPUSD,H4
2023-02-10 20:00:00+00:00,1.20488,1.20633,1.2046999999999999,1.20578,14632,4,0,GBPUSD,H4
2023-02-13 00:00:00+00:00,1.2063,1.20647,1.20332,1.20477,14667,6,0,GBPUSD,H4
2023-02-13 04:00:00+00:00,1.20481,1.20525,1.20395,1.20451,20822,3,0,GBPUSD,H4
2023-02-13 08:00:00+00:00,1.20451,1.20667,1.20317,1.2038,28059,2,0,GBPUSD,H4
2023-02-13 12:00:00+00:00,1.20381,1.21151,1.20308,1.20879,24950,2,0,GBPUSD,H4
2023-02-13 16:00:00+00:00,1.20879,1.21447,1.2080899999999999,1.21351,30714,2,0,GBPUSD,H4
2023-02-13 20:00:00+00:00,1.21352,1.2152,1.21244,1.21381,15534,3,0,GBPUSD,H4
2023-02-14 00:00:00+00:00,1.21342,1.21522,1.21254,1.21404,17099,6,0,GBPUSD,H4
2023-02-14 04:00:00+00:00,1.21405,1.21516,1.21337,1.21464,24397,3,0,GBPUSD,H4
2023-02-14 08:00:00+00:00,1.21464,1.21882,1.21344,1.21881,30563,1,0,GBPUSD,H4
2023-02-14 12:00:00+00:00,1.21881,1.22703,1.21537,1.2209699999999999,37852,0,0,GBPUSD,H4
2023-02-14 16:00:00+00:00,1.22101,1.22211,1.21171,1.21713,60493,2,0,GBPUSD,H4
2023-02-14 20:00:00+00:00,1.21713,1.21903,1.2154099999999999,1.21729,23409,3,0,GBPUSD,H4
2023-02-15 00:00:00+00:00,1.21669,1.21814,1.2165,1.21659,19903,6,0,GBPUSD,H4
2023-02-15 04:00:00+00:00,1.21659,1.21669,1.21441,1.21493,19478,3,0,GBPUSD,H4
2023-02-15 08:00:00+00:00,1.21494,1.21557,1.2071,1.20963,35824,1,0,GBPUSD,H4
2023-02-15 12:00:00+00:00,1.20961,1.21009,1.20063,1.2014,35417,1,0,GBPUSD,H4
2023-02-15 16:00:00+00:00,1.2014,1.20343,1.19894,1.20045,41654,2,0,GBPUSD,H4
2023-02-15 20:00:00+00:00,1.20046,1.2038,1.19952,1.2032,16032,4,0,GBPUSD,H4
2023-02-16 00:00:00+00:00,1.20237,1.2044,1.20119,1.20394,17076,5,0,GBPUSD,H4
2023-02-16 04:00:00+00:00,1.20394,1.20527,1.2037200000000001,1.20456,24698,2,0,GBPUSD,H4
2023-02-16 08:00:00+00:00,1.20457,1.20742,1.20282,1.20547,35781,2,0,GBPUSD,H4
2023-02-16 12:00:00+00:00,1.20546,1.20688,1.19788,1.19875,32997,1,0,GBPUSD,H4
2023-02-16 16:00:00+00:00,1.19876,1.2027,1.19652,1.20167,44180,2,0,GBPUSD,H4
2023-02-16 20:00:00+00:00,1.20166,1.2027,1.19812,1.19907,24426,4,0,GBPUSD,H4
2023-02-17 00:00:00+00:00,1.19878,1.1993800000000001,1.19516,1.19533,17782,5,0,GBPUSD,H4
2023-02-17 04:00:00+00:00,1.19533,1.19581,1.19413,1.1948,15766,3,0,GBPUSD,H4
2023-02-17 08:00:00+00:00,1.19479,1.19586,1.19149,1.19425,31933,1,0,GBPUSD,H4
2023-02-17 12:00:00+00:00,1.1942300000000001,1.19739,1.1921,1.19701,31525,3,0,GBPUSD,H4
2023-02-17 16:00:00+00:00,1.197,1.20369,1.19653,1.20195,43516,2,0,GBPUSD,H4
2023-02-17 20:00:00+00:00,1.20199,1.20493,1.20167,1.20401,16147,4,0,GBPUSD,H4
2023-02-20 00:00:00+00:00,1.20227,1.20377,1.20144,1.20188,19119,7,0,GBPUSD,H4
2023-02-20 04:00:00+00:00,1.20187,1.20448,1.20185,1.20422,24287,4,0,GBPUSD,H4
2023-02-20 08:00:00+00:00,1.20422,1.20569,1.20185,1.20217,25251,4,0,GBPUSD,H4
2023-02-20 12:00:00+00:00,1.20217,1.20415,1.20186,1.20377,13686,3,0,GBPUSD,H4
2023-02-20 16:00:00+00:00,1.20377,1.20428,1.20244,1.20359,13016,0,0,GBPUSD,H4
2023-02-20 20:00:00+00:00,1.20359,1.20422,1.20345,1.20383,4643,3,0,GBPUSD,H4
2023-02-21 00:00:00+00:00,1.20369,1.20436,1.20129,1.20257,7767,6,0,GBPUSD,H4
2023-02-21 04:00:00+00:00,1.20258,1.20362,1.20167,1.20301,8920,4,0,GBPUSD,H4
2023-02-21 08:00:00+00:00,1.20301,1.2114,1.1985999999999999,1.20918,31367,1,0,GBPUSD,H4
2023-02-21 12:00:00+00:00,1.20918,1.21299,1.20754,1.20995,31325,1,0,GBPUSD,H4
2023-02-21 16:00:00+00:00,1.20996,1.21476,1.2061600000000001,1.21274,40152,1,0,GBPUSD,H4
2023-02-21 20:00:00+00:00,1.21279,1.21284,1.2097,1.21112,14738,4,0,GBPUSD,H4
2023-02-22 00:00:00+00:00,1.21115,1.21353,1.21033,1.21207,9434,7,0,GBPUSD,H4
2023-02-22 04:00:00+00:00,1.21207,1.2125,1.2098,1.21062,6196,2,0,GBPUSD,H4
2023-02-22 08:00:00+00:00,1.21062,1.21286,1.2065,1.20777,24137,1,0,GBPUSD,H4
2023-02-22 12:00:00+00:00,1.20774,1.21204,1.20631,1.21048,28161,3,0,GBPUSD,H4
2023-02-22 16:00:00+00:00,1.21045,1.21134,1.20552,1.20737,34515,4,0,GBPUSD,H4
2023-02-22 20:00:00+00:00,1.20736,1.20824,1.20344,1.20456,22567,4,0,GBPUSD,H4
2023-02-23 00:00:00+00:00,1.20437,1.20604,1.20358,1.20568,4753,6,0,GBPUSD,H4
2023-02-23 04:00:00+00:00,1.2057,1.20679,1.20523,1.20606,6362,4,0,GBPUSD,H4
2023-02-23 08:00:00+00:00,1.20606,1.20749,1.2014,1.20304,23870,1,0,GBPUSD,H4
2023-02-23 12:00:00+00:00,1.20305,1.20631,1.2019199999999999,1.20346,28244,1,0,GBPUSD,H4
2023-02-23 16:00:00+00:00,1.20346,1.20695,1.1992099999999999,1.19984,39066,3,0,GBPUSD,H4
2023-02-23 20:00:00+00:00,1.19987,1.20319,1.19958,1.20135,14555,4,0,GBPUSD,H4
2023-02-24 00:00:00+00:00,1.20105,1.20328,1.20071,1.20161,11817,7,0,GBPUSD,H4
2023-02-24 04:00:00+00:00,1.20161,1.2031,1.20125,1.20229,10062,4,0,GBPUSD,H4
2023-02-24 08:00:00+00:00,1.20229,1.20421,1.20002,1.20237,22981,2,0,GBPUSD,H4
2023-02-24 12:00:00+00:00,1.20236,1.20305,1.19463,1.19647,32100,1,0,GBPUSD,H4
2023-02-24 16:00:00+00:00,1.19647,1.19665,1.19283,1.19457,42442,1,0,GBPUSD,H4
2023-02-24 20:00:00+00:00,1.19457,1.19546,1.19387,1.19392,14538,4,0,GBPUSD,H4
2023-02-27 00:00:00+00:00,1.195,1.19627,1.19403,1.19625,6532,7,0,GBPUSD,H4
2023-02-27 04:00:00+00:00,1.19617,1.1964,1.19346,1.19381,8935,4,0,GBPUSD,H4
2023-02-27 08:00:00+00:00,1.1938,1.19847,1.19226,1.1973799999999999,25419,3,0,GBPUSD,H4
2023-02-27 12:00:00+00:00,1.1973799999999999,1.20238,1.19642,1.20203,22385,1,0,GBPUSD,H4
2023-02-27 16:00:00+00:00,1.20203,1.20603,1.20144,1.2059199999999999,29445,2,0,GBPUSD,H4
2023-02-27 20:00:00+00:00,1.20595,1.20658,1.20479,1.20619,11290,4,0,GBPUSD,H4
2023-02-28 00:00:00+00:00,1.20615,1.2068,1.20401,1.20529,7752,6,0,GBPUSD,H4
2023-02-28 04:00:00+00:00,1.2053,1.2062599999999999,1.20382,1.20402,9200,4,0,GBPUSD,H4
2023-02-28 08:00:00+00:00,1.20401,1.20977,1.20271,1.20744,26145,3,0,GBPUSD,H4
2023-02-28 12:00:00+00:00,1.20744,1.21283,1.20728,1.21223,24835,1,0,GBPUSD,H4
2023-02-28 16:00:00+00:00,1.21223,1.21431,1.208,1.20997,38132,1,0,GBPUSD,H4
2023-02-28 20:00:00+00:00,1.20997,1.2102,1.20209,1.20214,14336,4,0,GBPUSD,H4
2023-03-01 00:00:00+00:00,1.20215,1.2041,1.19857,1.20336,14357,7,0,GBPUSD,H4
2023-03-01 04:00:00+00:00,1.20337,1.20471,1.20161,1.20405,8409,4,0,GBPUSD,H4
2023-03-01 08:00:00+00:00,1.20406,1.2089,1.20391,1.20679,28892,1,0,GBPUSD,H4
2023-03-01 12:00:00+00:00,1.20678,1.2075,1.20077,1.20085,33209,1,0,GBPUSD,H4
2023-03-01 16:00:00+00:00,1.20084,1.20449,1.1965,1.20228,43434,1,0,GBPUSD,H4
2023-03-01 20:00:00+00:00,1.20224,1.20274,1.19931,1.20257,13763,4,0,GBPUSD,H4
2023-03-02 00:00:00+00:00,1.20256,1.20362,1.19981,1.20092,8090,7,0,GBPUSD,H4
2023-03-02 04:00:00+00:00,1.20093,1.20166,1.19843,1.19882,9913,4,0,GBPUSD,H4
2023-03-02 08:00:00+00:00,1.19882,1.20096,1.19555,1.19732,27119,2,0,GBPUSD,H4
2023-03-02 12:00:00+00:00,1.1973,1.19879,1.19251,1.19288,31098,1,0,GBPUSD,H4
2023-03-02 16:00:00+00:00,1.19284,1.19628,1.19254,1.19335,33175,3,0,GBPUSD,H4
2023-03-02 20:00:00+00:00,1.19336,1.19576,1.19249,1.19478,15861,4,0,GBPUSD,H4
2023-03-03 00:00:00+00:00,1.19472,1.1975,1.19319,1.19625,6611,7,0,GBPUSD,H4
2023-03-03 04:00:00+00:00,1.19624,1.19767,1.19577,1.19646,8649,4,0,GBPUSD,H4
2023-03-03 08:00:00+00:00,1.19647,1.19987,1.19647,1.19856,24329,1,0,GBPUSD,H4
2023-03-03 12:00:00+00:00,1.19855,1.20189,1.19743,1.20081,25857,4,0,GBPUSD,H4
2023-03-03 16:00:00+00:00,1.20083,1.20175,1.19621,1.201,34478,1,0,GBPUSD,H4
2023-03-03 20:00:00+00:00,1.20101,1.20484,1.20081,1.20435,12287,3,0,GBPUSD,H4
2023-03-06 00:00:00+00:00,1.20207,1.20391,1.20179,1.20353,7226,7,0,GBPUSD,H4
2023-03-06 04:00:00+00:00,1.20349,1.20479,1.2025000000000001,1.20361,7188,4,0,GBPUSD,H4
2023-03-06 08:00:00+00:00,1.20364,1.20456,1.20221,1.20284,18173,4,0,GBPUSD,H4
2023-03-06 12:00:00+00:00,1.20284,1.20315,1.19927,1.20111,18226,3,0,GBPUSD,H4
2023-03-06 16:00:00+00:00,1.2011,1.20489,1.19992,1.20408,23803,2,0,GBPUSD,H4
2023-03-06 20:00:00+00:00,1.20408,1.20408,1.20135,1.20262,8999,4,0,GBPUSD,H4
2023-03-07 00:00:00+00:00,1.20245,1.20422,1.20068,1.2038,4000,7,0,GBPUSD,H4
2023-03-07 04:00:00+00:00,1.2038,1.20479,1.20327,1.20367,8587,4,0,GBPUSD,H4
2023-03-07 08:00:00+00:00,1.20367,1.2065299999999999,1.20052,1.20124,22743,0,0,GBPUSD,H4
2023-03-07 12:00:00+00:00,1.20128,1.20164,1.19757,1.19806,23298,2,0,GBPUSD,H4
2023-03-07 16:00:00+00:00,1.19807,1.19866,1.18455,1.18494,48717,1,0,GBPUSD,H4
2023-03-07 20:00:00+00:00,1.18494,1.18586,1.18212,1.18266,13835,4,0,GBPUSD,H4
2023-03-08 00:00:00+00:00,1.18249,1.18361,1.18149,1.18285,6530,7,0,GBPUSD,H4
2023-03-08 04:00:00+00:00,1.1828400000000001,1.18316,1.18098,1.18212,8379,4,0,GBPUSD,H4
2023-03-08 08:00:00+00:00,1.18212,1.18419,1.18152,1.1832799999999999,19998,3,0,GBPUSD,H4
2023-03-08 12:00:00+00:00,1.1832799999999999,1.18487,1.18186,1.1823299999999999,16462,0,0,GBPUSD,H4
2023-03-08 16:00:00+00:00,1.18232,1.18591,1.1803,1.18312,24732,1,0,GBPUSD,H4
2023-03-08 20:00:00+00:00,1.18311,1.18499,1.18252,1.18429,7260,2,0,GBPUSD,H4
2023-03-09 00:00:00+00:00,1.18428,1.18544,1.18238,1.18369,4709,2,0,GBPUSD,H4
2023-03-09 04:00:00+00:00,1.18369,1.18659,1.18358,1.18544,3778,0,0,GBPUSD,H4
2023-03-09 08:00:00+00:00,1.18544,1.1889,1.18381,1.18695,12362,0,0,GBPUSD,H4
2023-03-09 12:00:00+00:00,1.1869399999999999,1.19115,1.18658,1.19101,22525,1,0,GBPUSD,H4
2023-03-09 16:00:00+00:00,1.191,1.19363,1.19019,1.19249,25862,3,0,GBPUSD,H4
2023-03-09 20:00:00+00:00,1.19247,1.19388,1.1903299999999999,1.19217,15899,4,0,GBPUSD,H4
2023-03-10 00:00:00+00:00,1.19213,1.19331,1.19135,1.19246,7119,3,0,GBPUSD,H4
2023-03-10 04:00:00+00:00,1.19246,1.19321,1.19075,1.1924,12523,4,0,GBPUSD,H4
2023-03-10 08:00:00+00:00,1.1924,1.20092,1.19196,1.19881,25663,1,0,GBPUSD,H4
2023-03-10 12:00:00+00:00,1.19881,1.20457,1.19701,1.20183,36239,1,0,GBPUSD,H4
2023-03-10 16:00:00+00:00,1.20183,1.21136,1.20071,1.20596,62458,2,0,GBPUSD,H4
2023-03-10 20:00:00+00:00,1.20597,1.2065299999999999,1.20176,1.2031100000000001,26238,4,0,GBPUSD,H4
2023-03-13 00:00:00+00:00,1.20868,1.21035,1.20544,1.20588,34917,7,0,GBPUSD,H4
2023-03-13 04:00:00+00:00,1.20589,1.21408,1.20589,1.21112,34413,4,0,GBPUSD,H4
2023-03-13 08:00:00+00:00,1.21111,1.21245,1.20668,1.2076,51345,2,0,GBPUSD,H4
2023-03-13 12:00:00+00:00,1.2076,1.21326,1.20465,1.2096,67709,2,0,GBPUSD,H4
2023-03-13 16:00:00+00:00,1.20956,1.21869,1.2093099999999999,1.21749,57562,2,0,GBPUSD,H4
2023-03-13 20:00:00+00:00,1.21751,1.21997,1.21656,1.2181899999999999,26632,3,0,GBPUSD,H4
2023-03-14 00:00:00+00:00,1.2186,1.21885,1.21462,1.2151,25377,7,0,GBPUSD,H4
2023-03-14 04:00:00+00:00,1.2151,1.21628,1.21447,1.2159200000000001,27625,4,0,GBPUSD,H4
2023-03-14 08:00:00+00:00,1.2159200000000001,1.21833,1.2140900000000001,1.2155,47844,1,0,GBPUSD,H4
2023-03-14 12:00:00+00:00,1.21549,1.22041,1.21416,1.21642,53802,1,0,GBPUSD,H4
2023-03-14 16:00:00+00:00,1.21643,1.21781,1.21355,1.21686,44278,2,0,GBPUSD,H4
